penalty,loss,degree,tol,C,multi_class,fit_intercept,intercept_scaling,class_weight,random_state,verbose,max_iter,score,AOD,Training Size,Max Iteration,counter,execution time
l2,squared_hinge,False,0.08590062248087554,5.7925284069611775,ovr,False,9.521233183618694,,2019,0,956,0.8870334531379597,0.0550186992944627,27126,10000,5403,25
l1,squared_hinge,False,0.0815863387032008,3.986336054091163,ovr,False,6.479754870660466,balanced,2019,0,971,0.8037600221177772,0.02560759648937154,27126,10000,5404,25
l2,hinge,True,0.03960165205955661,8.967866706614458,ovr,False,6.797009803151408,,2019,0,1041,0.8931711363008018,0.003540175216268769,27126,10000,5405,1191
l1,squared_hinge,False,0.006519046080865794,4.336640002123114,ovr,True,5.903737886174757,,2019,0,1034,0.8987005805916506,0.01981220656435039,27126,10000,5406,183
l1,squared_hinge,False,0.07301452032398983,5.431800522297265,ovr,False,5.412708575463647,balanced,2019,0,960,0.8037600221177772,0.02560759648937154,27126,10000,5407,21
l2,squared_hinge,False,0.09150244408139292,7.187463593412236,ovr,True,6.812124754681061,balanced,2019,0,1003,0.8141553773845729,0.021654082097693178,27126,10000,5408,34
l1,squared_hinge,False,0.004472014689058032,8.935050895461785,ovr,False,1.0480166406835973,balanced,2019,0,982,0.8160353884434615,0.020743362513469518,27126,10000,5409,123
l2,hinge,True,0.007186274392764982,5.532170045904511,ovr,False,3.442052336169641,,2019,0,965,0.8660215648327343,0.057689002758684466,27126,10000,5410,1127
l2,hinge,True,0.002621306926061097,2.44109206083496,ovr,True,1.7107881218765015,balanced,2019,0,1024,0.8951064418025988,0.002416000067564969,27126,10000,5411,1234
l2,hinge,True,0.022341439472124646,5.906923200481975,ovr,False,1.009287834320448,balanced,2019,0,1013,0.8862040364943323,0.019077458285565157,27126,10000,5412,1191
l2,hinge,True,0.02601741512344153,1.0398625817833393,ovr,False,4.567400474692534,balanced,2019,0,957,0.8960464473320431,0.003993506857646176,27126,10000,5413,1121
l2,hinge,True,0.012608840157661352,4.6311581105352735,ovr,True,3.802118578476293,balanced,2019,0,977,0.8776333978435167,0.025825360223060402,27126,10000,5414,1358
l2,squared_hinge,False,0.04101168305790415,8.968494158771012,ovr,False,5.995874897808568,,2019,0,983,0.8933923140724357,0.023167456778957124,27126,10000,5415,83
l1,squared_hinge,False,0.021076865131123983,1.5588160489475844,ovr,False,1.2298851533867108,balanced,2019,0,998,0.8145977329278408,0.026153764729053994,27126,10000,5416,97
l2,hinge,True,0.06201116460128001,1.8000397940642465,ovr,False,8.938113015000457,balanced,2019,0,1010,0.7679845175559856,0.04439156017577657,27126,10000,5417,1476
l2,hinge,True,0.05264107849691835,1.4874865864826299,ovr,False,4.385543717939435,balanced,2019,0,957,0.8925076029858999,0.014354881908346113,27126,10000,5418,1109
l1,squared_hinge,False,0.01841714433036127,4.583933704720228,ovr,True,4.086143051852877,,2019,0,994,0.8985899917058335,0.020117089366599013,27126,10000,5419,142
l2,squared_hinge,False,0.008286785578946902,9.42167489322987,ovr,False,4.232598111132186,,2019,0,997,0.8933923140724357,0.020901527064639915,27126,10000,5420,47
l1,squared_hinge,False,0.04590060404036349,5.36328008323371,ovr,False,1.4877985680841534,,2019,0,970,0.8974288084047554,0.012658524915968245,27126,10000,5421,110
l2,hinge,True,0.0667824509758078,0.12435427407446617,ovr,True,9.286263286062633,balanced,2019,0,1024,0.7087641692009953,0.03409751046593951,27126,10000,5422,1147
l2,hinge,True,0.07318392677301223,6.881452800172538,ovr,False,2.49932638364828,balanced,2019,0,1022,0.8771357478573404,0.033678661221305056,27126,10000,5423,1218
l1,squared_hinge,False,0.024042285765682778,9.375371571165628,ovr,False,2.56486351356389,balanced,2019,0,951,0.8145977329278408,0.026153764729053994,27126,10000,5424,60
l2,hinge,True,0.04595708165178951,9.157353264044518,ovr,False,9.734626934226066,,2019,0,1025,0.8875863975670445,0.0008644294396876031,27126,10000,5425,1167
l2,hinge,True,0.04503282679033335,9.201960448645247,ovr,False,7.1479117091638935,balanced,2019,0,969,0.885595797622339,0.004217988528832327,27126,10000,5426,1149
l2,squared_hinge,True,0.03942193244086572,6.153223749929963,ovr,False,1.1883944553803703,,2019,0,968,0.8782969311584186,0.016715791098706544,27126,10000,5427,1120
l2,hinge,True,0.0271463984636855,3.3380584740022394,ovr,False,7.317281982047971,,2019,0,963,0.8895217030688416,0.019004248040646148,27126,10000,5428,1121
l2,squared_hinge,True,0.06752619584318291,5.98647262972729,ovr,False,2.777543693032647,balanced,2019,0,1000,0.8964335084324025,0.0050714325195958775,27126,10000,5429,1159
l2,squared_hinge,True,0.04291615168190013,6.7434072558753195,ovr,True,7.9718107309065305,,2019,0,971,0.8145424384849322,0.05961811323748249,27126,10000,5430,1164
l2,hinge,True,0.05920883941781196,9.928001017241304,ovr,False,0.1617626083186708,balanced,2019,0,996,0.887420514238319,0.007445013489110646,27126,10000,5431,1164
l2,hinge,True,0.04254658811025292,5.106946001902165,ovr,False,5.5297431651859075,,2019,0,1049,0.8876969864528614,0.012436120745439153,27126,10000,5432,1231
l2,hinge,True,0.07223498927018568,2.573857175030499,ovr,True,3.61602535877046,,2019,0,958,0.8935581974011612,0.00781534748890932,27126,10000,5433,1171
l2,hinge,True,0.06185797855751963,9.112754159594068,ovr,True,4.132605115516379,,2019,0,1014,0.885595797622339,0.026891182733592235,27126,10000,5434,1208
l2,hinge,True,0.09788359100708577,1.214445400460569,ovr,True,1.036645695542971,balanced,2019,0,1025,0.819850705004147,0.056968667297335754,27126,10000,5435,1208
l2,hinge,True,0.014996381547562356,4.103797644951363,ovr,False,7.207354812727752,balanced,2019,0,966,0.887973458667404,0.0022207139657901102,27126,10000,5436,1105
l1,squared_hinge,False,0.04299453890516387,6.452209136224538,ovr,True,7.025167995577685,,2019,0,986,0.8984794028200166,0.014792628663913563,27126,10000,5437,112
l2,hinge,True,0.09258247220073522,1.244244655246425,ovr,False,5.628971833018237,balanced,2019,0,980,0.844899087641692,0.02653228338074972,27126,10000,5438,1166
l2,hinge,True,0.08933834611872235,3.659548932359319,ovr,True,3.3119721989344098,balanced,2019,0,1022,0.8883052253248549,0.004386419991161671,27126,10000,5439,1197
l1,squared_hinge,False,0.05566736733010657,7.662014100849662,ovr,True,3.0905463912860887,,2019,0,1008,0.896931158418579,0.014056982783289445,27126,10000,5440,80
l2,squared_hinge,True,0.008759035364317116,6.588094285577283,ovr,True,1.4479097001517423,balanced,2019,0,972,0.8651368537461985,0.046898601572426014,27126,10000,5441,1167
l1,squared_hinge,False,0.09556084603122438,0.8103381419316295,ovr,False,9.821427829986746,,2019,0,989,0.896378213989494,0.0033892249008878727,27126,10000,5442,76
l2,hinge,True,0.08117770803519063,3.3951607869930496,ovr,True,4.933752966729606,balanced,2019,0,1007,0.8486038153165607,0.03910223532546101,27126,10000,5443,1205
l2,squared_hinge,False,0.0799401801201397,1.7090671227535812,ovr,True,7.087424896519478,,2019,0,959,0.8918993641139066,0.01604029274667583,27126,10000,5444,24
l2,hinge,True,0.003083352276831799,3.7123671421125732,ovr,False,3.088746509573663,balanced,2019,0,985,0.8230024882499308,0.07033216869775225,27126,10000,5445,1206
l2,squared_hinge,True,0.059333491074873373,5.7115399179707484,ovr,False,4.187896705658284,,2019,0,992,0.8868675698092342,0.004654181075093212,27126,10000,5446,1154
l1,squared_hinge,False,0.01019965971705186,2.6881969353138597,ovr,False,5.152465528513217,,2019,0,992,0.898977052806193,0.018415558519657642,27126,10000,5447,231
l2,squared_hinge,True,0.01412723666221796,6.829539613452916,ovr,True,3.4072816547874485,,2019,0,1020,0.8850981476361626,0.003424657534246575,27126,10000,5448,1172
l2,squared_hinge,True,0.09740054613398395,8.424673945261151,ovr,True,5.902927434537049,balanced,2019,0,1013,0.8975393972905723,0.005090468389591247,27126,10000,5449,1694
l2,hinge,True,0.07260030503405929,1.5703797281230147,ovr,True,2.3586466560028807,,2019,0,1031,0.8885264030964888,0.010851419567490462,27126,10000,5450,1589
l2,hinge,True,0.025060827419432195,2.3883969484439365,ovr,False,3.208187160526105,,2019,0,1019,0.8427978988111695,0.07683046038346156,27126,10000,5451,1140
l2,hinge,True,0.09334155612281214,3.0278103109145396,ovr,True,6.401901706075486,,2019,0,1033,0.8888028753110312,0.009292801973073072,27126,10000,5452,1180
l2,hinge,True,0.06768306025991011,0.13429613061959164,ovr,True,6.540348966300255,,2019,0,1035,0.8928393696433509,0.013635802680121713,27126,10000,5453,1171
l2,hinge,True,0.04334786582655607,0.85751202524953,ovr,False,0.4165438648064016,,2019,0,965,0.8878075753386785,0.05396919029725185,27126,10000,5454,1131
l2,squared_hinge,False,0.06108663787464623,1.9666442258537016,ovr,True,2.1613591419412455,,2019,0,1049,0.8909040641415538,0.03266495365848508,27126,10000,5455,32
l2,hinge,True,0.017160191401281662,0.7051145478635913,ovr,True,2.2414654031904933,balanced,2019,0,991,0.8058059165053912,0.017014410532149582,27126,10000,5456,1164
l2,hinge,True,0.020186663412955826,6.7881499547831226,ovr,True,3.750335532319307,balanced,2019,0,997,0.3928670168648051,0.0024248024947092772,27126,10000,5457,1177
l2,hinge,True,0.04443786989054521,3.4045833539954344,ovr,True,5.454555312118937,balanced,2019,0,1035,0.8855405031794304,0.021435336451870863,27126,10000,5458,1228
l2,squared_hinge,False,0.0001696186287410594,9.21384600090621,ovr,True,4.6155524141185165,balanced,2019,0,979,0.8168648050870887,0.020100412412302898,27126,10000,5459,70
l2,hinge,True,0.014327351499557633,6.751379158576857,ovr,True,2.058952002204788,balanced,2019,0,994,0.8848216754216202,0.0,27126,10000,5460,1162
l2,hinge,True,0.006332724256791869,7.3022320256644795,ovr,True,5.256362508487877,balanced,2019,0,956,0.8163118606580039,0.03598700200274366,27126,10000,5461,1090
l2,hinge,True,0.08826020473929956,8.559074749682223,ovr,True,3.409649524149474,,2019,0,1008,0.7792092894664087,0.08918215512417363,27126,10000,5462,1149
l1,squared_hinge,False,0.001730066061494905,7.673462708452529,ovr,False,4.771873607066291,balanced,2019,0,961,0.8165330384296379,0.019875099930349915,27126,10000,5463,146
l2,squared_hinge,True,0.06724952088683574,7.625241411941069,ovr,True,8.182553750828541,,2019,0,1002,0.8886369919823057,0.0030831067264597764,27126,10000,5464,1171
l2,squared_hinge,False,0.05166746477826138,3.7934284033862014,ovr,False,1.0163164078442863,balanced,2019,0,1022,0.8040364943323196,0.02425359109787853,27126,10000,5465,49
l2,hinge,True,0.07733291163689333,0.72209896834314,ovr,True,1.0783166111828646,balanced,2019,0,997,0.876638097871164,0.014731545732597176,27126,10000,5466,1208
l2,squared_hinge,False,0.05933359633295108,2.261867474940581,ovr,True,7.870614199404584,balanced,2019,0,968,0.8119988941111418,0.02467485236721101,27126,10000,5467,35
l2,hinge,True,0.03882397830061865,3.957724401693437,ovr,False,4.458189596863751,,2019,0,955,0.8928946640862593,0.01984247870136001,27126,10000,5468,1105
l2,hinge,True,0.013014751519727896,2.001918880484365,ovr,False,5.400404429110248,balanced,2019,0,1044,0.8933370196295273,0.02586887399492571,27126,10000,5469,1204
l2,hinge,True,0.02415980568630495,9.96460086755367,ovr,True,0.8905760331578508,,2019,0,1007,0.8906828863699198,0.003249550661137486,27126,10000,5470,1195
l1,squared_hinge,False,0.023084670762630755,7.478144251454638,ovr,False,5.609777128301293,,2019,0,984,0.8985346972629251,0.019477469544719163,27126,10000,5471,186
l2,hinge,True,0.05629301430167827,9.831333740913264,ovr,False,0.7158539735445166,,2019,0,963,0.669394525850152,0.04632685707701936,27126,10000,5472,1144
l2,hinge,True,0.07273552194877983,2.0639510846443256,ovr,False,2.8218311214295833,balanced,2019,0,981,0.8955487973458668,0.015056932955405094,27126,10000,5473,1136
l2,squared_hinge,False,0.00848542214933427,5.383180092254081,ovr,True,6.71005890654801,balanced,2019,0,1015,0.8170306884158142,0.020409933946313297,27126,10000,5474,59
l2,hinge,True,0.02907514138247558,1.6626507639979955,ovr,True,6.128661526877876,balanced,2019,0,972,0.8930052529720763,0.015883040584007645,27126,10000,5475,1169
l1,squared_hinge,False,0.013640930844427648,7.367170462035418,ovr,True,8.665424157236814,balanced,2019,0,989,0.815648327343102,0.02166851947442716,27126,10000,5476,73
l1,squared_hinge,False,0.0991198839397256,9.693522864471271,ovr,False,8.673173456487593,,2019,0,1004,0.8964335084324025,0.007133182802821932,27126,10000,5477,65
l2,squared_hinge,True,0.07710303031783879,7.364612554202907,ovr,False,0.31664737464466464,balanced,2019,0,965,0.9009123583079901,0.027041355703835396,27126,10000,5478,1083
l1,squared_hinge,False,0.00015098740257107413,0.4186190134517025,ovr,False,5.275502347361258,balanced,2019,0,1030,0.8167542162012718,0.020417902957361928,27126,10000,5479,237
l2,hinge,True,0.026848361888914624,0.3054843019587739,ovr,False,1.8702798170586514,balanced,2019,0,1007,0.8566768039811999,0.025878107069543327,27126,10000,5480,1180
l1,squared_hinge,False,0.08328954741888206,6.665364195604873,ovr,False,0.32077452010368135,,2019,0,982,0.896378213989494,0.0041653094209014325,27126,10000,5481,73
l1,squared_hinge,False,0.09022705017746785,1.8913479527744455,ovr,False,2.5324172042666806,,2019,0,959,0.896378213989494,0.0041653094209014325,27126,10000,5482,74
l2,hinge,True,0.05708743183381878,8.369347490721852,ovr,False,6.04777191744812,balanced,2019,0,1006,0.8739286701686481,0.0027339380689508433,27126,10000,5483,1167
l1,squared_hinge,False,0.07802869972351105,0.10054378131031567,ovr,False,1.2065819820909467,,2019,0,1014,0.896599391761128,0.00593010733227599,27126,10000,5484,84
l2,hinge,True,0.08463517896515582,0.7005337478793896,ovr,False,1.584008856937539,,2019,0,977,0.8880840475532209,0.005526291653851016,27126,10000,5485,1125
l2,squared_hinge,False,0.022433735968117995,7.530392196974115,ovr,False,9.026467683393264,balanced,2019,0,982,0.8079071053359137,0.023428037525291143,27126,10000,5486,52
l2,squared_hinge,True,0.025212817439817105,4.622324172206052,ovr,False,6.971611815999805,,2019,0,968,0.8465579209289467,0.04010664068328931,27126,10000,5487,1165
l2,hinge,True,0.0820906297329172,7.016711681853421,ovr,False,1.047956045370911,balanced,2019,0,1047,0.889908764169201,0.027197692624958955,27126,10000,5488,1202
l1,squared_hinge,False,0.061239694698267295,6.559766004335828,ovr,True,9.161049425734584,balanced,2019,0,996,0.8149847940282001,0.02553964975876509,27126,10000,5489,37
l1,squared_hinge,False,0.03545538793272394,2.8712408953728916,ovr,True,4.128360971501427,balanced,2019,0,975,0.8151506773569256,0.023198788455914027,27126,10000,5490,45
l2,squared_hinge,False,0.02192553381872129,4.866015993359686,ovr,True,5.866183215205313,,2019,0,1013,0.8962123306607686,0.021311906460126196,27126,10000,5491,46
l1,squared_hinge,False,0.009824032585028725,7.773076707248891,ovr,False,8.19223049814878,,2019,0,1028,0.898977052806193,0.018415558519657642,27126,10000,5492,236
l2,hinge,True,0.08835802196621033,0.47757234903756896,ovr,True,2.3671665053504425,,2019,0,994,0.7401161183301078,0.05916888085803107,27126,10000,5493,1178
l2,hinge,True,0.034199747472840714,1.7910385095483614,ovr,False,3.2028222643336597,balanced,2019,0,1015,0.8680121647774399,0.013539952118184359,27126,10000,5494,1171
l1,squared_hinge,False,0.0005712099202880457,3.2721454578266935,ovr,True,5.359358002079982,balanced,2019,0,1047,0.8168095106441803,0.02017817290997008,27126,10000,5495,156
l2,squared_hinge,True,0.09754931553217132,1.4774456226449575,ovr,True,4.0280697630218,,2019,0,1048,0.887973458667404,0.02022348988367051,27126,10000,5496,1326
l2,hinge,True,0.0716824692613157,7.2631284943410765,ovr,True,5.141468381230049,balanced,2019,0,952,0.8969864528614874,0.0042099232555547796,27126,10000,5497,1157
l2,hinge,True,0.03346940104751983,2.215863085788577,ovr,True,3.447143033856119,balanced,2019,0,1033,0.8853193254077966,0.005039150419997141,27126,10000,5498,1253
l2,hinge,True,0.01573222633938938,2.5579236367113016,ovr,True,5.740192051880696,balanced,2019,0,961,0.8873099253525021,0.0008905881440181239,27126,10000,5499,1136
l1,squared_hinge,False,0.04732518628565925,2.4772446002477504,ovr,False,4.821310227692574,balanced,2019,0,1041,0.8103400608238872,0.025384248553620842,27126,10000,5500,54
l2,squared_hinge,True,0.06903513023467264,8.483160557247652,ovr,False,4.898144031273511,,2019,0,1007,0.8864252142659663,0.007182242265495899,27126,10000,5501,2272
l1,squared_hinge,False,0.03935315589620925,0.21496787462766428,ovr,True,0.7560330400691286,,2019,0,1019,0.8979817528338402,0.01827961004388358,27126,10000,5502,122
l2,hinge,True,0.030747306935410782,9.889113762949222,ovr,False,1.1559600177245544,,2019,0,1024,0.8725463090959359,0.015478946624067735,27126,10000,5503,1685
l1,squared_hinge,False,0.024983140350322397,6.4447880306269765,ovr,False,8.567538648152773,,2019,0,955,0.8985346972629251,0.019477469544719163,27126,10000,5504,185
l2,hinge,True,0.04000050101394206,9.92781602481396,ovr,False,3.245130022933838,,2019,0,1049,0.8904064141553774,0.005052129718567777,27126,10000,5505,1257
l2,squared_hinge,False,0.06527119756572895,5.865992792008817,ovr,True,6.200282936894505,,2019,0,1045,0.8915123030135471,0.02055671552336651,27126,10000,5506,27
l2,squared_hinge,False,0.08657838246019131,0.12505730859435243,ovr,True,8.896325337991149,balanced,2019,0,1028,0.8121647774398673,0.02512699778777526,27126,10000,5507,37
l2,squared_hinge,False,0.0024433455364390867,8.370638185578557,ovr,False,0.20485793450543713,,2019,0,1007,0.8990323472491014,0.02270050962597523,27126,10000,5508,91
l2,hinge,True,0.011747752181750089,5.049364844092542,ovr,True,6.315208874360135,balanced,2019,0,1031,0.8656345037323749,0.016700710403320978,27126,10000,5509,1222
l2,squared_hinge,False,0.0680217550509087,3.219588312258531,ovr,False,7.293654239955141,,2019,0,1023,0.8870334531379597,0.0550186992944627,27126,10000,5510,32
